204,10,991,448,32,71,1,-1,-1,-1
204,7,446,458,45,117,1,-1,-1,-1
204,6,684,431,143,411,1,-1,-1,-1
204,5,981,437,115,325,1,-1,-1,-1
204,2,836,422,128,383,1,-1,-1,-1
204,1,626,410,212,550,1,-1,-1,-1
205,15,580,449,71,174,1,-1,-1,-1
205,14,509,452,41,109,1,-1,-1,-1
205,13,1026,425,129,297,1,-1,-1,-1
205,12,412,458,45,111,1,-1,-1,-1
205,11,1181,450,41,93,1,-1,-1,-1
205,10,990,449,32,70,1,-1,-1,-1
205,7,446,458,45,117,1,-1,-1,-1
205,6,685,431,143,412,1,-1,-1,-1
205,5,986,437,115,326,1,-1,-1,-1
205,2,840,422,128,383,1,-1,-1,-1
205,1,630,410,210,552,1,-1,-1,-1
206,15,581,449,71,174,1,-1,-1,-1
206,14,509,452,41,109,1,-1,-1,-1
206,13,1029,425,130,298,1,-1,-1,-1
206,12,412,458,45,111,1,-1,-1,-1
206,11,1182,450,41,93,1,-1,-1,-1
206,10,990,449,31,70,1,-1,-1,-1
206,7,445,458,45,117,1,-1,-1,-1
206,6,687,431,144,413,1,-1,-1,-1
206,5,992,437,116,327,1,-1,-1,-1
206,2,843,422,128,384,1,-1,-1,-1
206,1,634,410,208,554,1,-1,-1,-1
207,15,582,449,71,174,1,-1,-1,-1
207,14,509,452,41,109,1,-1,-1,-1
207,13,1032,424,130,299,1,-1,-1,-1
207,12,412,458,45,111,1,-1,-1,-1
207,11,1183,450,41,93,1,-1,-1,-1
207,10,990,449,31,70,1,-1,-1,-1
207,7,444,458,45,117,1,-1,-1,-1
207,6,689,431,144,414,1,-1,-1,-1
207,5,997,437,117,328,1,-1,-1,-1
207,2,846,422,128,384,1,-1,-1,-1
207,1,637,410,207,555,1,-1,-1,-1
208,15,583,449,71,175,1,-1,-1,-1
208,14,509,452,41,109,1,-1,-1,-1
208,13,1035,424,131,299,1,-1,-1,-1
208,12,412,458,45,111,1,-1,-1,-1
208,11,1184,450,41,93,1,-1,-1,-1
208,10,990,449,31,70,1,-1,-1,-1
208,7,444,458,45,117,1,-1,-1,-1
208,6,690,431,144,415,1,-1,-1,-1
208,5,1002,437,117,329,1,-1,-1,-1
208,2,850,421,128,384,1,-1,-1,-1
208,1,640,410,206,557,1,-1,-1,-1
209,15,583,449,71,176,1,-1,-1,-1
209,14,509,452,41,109,1,-1,-1,-1
209,13,1038,424,131,300,1,-1,-1,-1
209,12,412,458,45,111,1,-1,-1,-1
209,11,1185,450,41,93,1,-1,-1,-1
209,10,990,449,31,70,1,-1,-1,-1
209,7,443,458,45,117,1,-1,-1,-1
209,6,692,431,145,416,1,-1,-1,-1
209,5,1007,437,118,330,1,-1,-1,-1
209,2,853,420,128,385,1,-1,-1,-1
209,1,645,410,204,559,1,-1,-1,-1
210,15,584,449,71,176,1,-1,-1,-1
210,14,509,452,41,108,1,-1,-1,-1
210,13,1041,424,132,301,1,-1,-1,-1
210,12,412,458,45,111,1,-1,-1,-1
210,11,1186,450,41,93,1,-1,-1,-1
210,10,990,449,30,70,1,-1,-1,-1
210,7,442,458,45,117,1,-1,-1,-1
210,6,694,431,145,416,1,-1,-1,-1
210,5,1013,436,119,331,1,-1,-1,-1
210,2,856,420,128,385,1,-1,-1,-1
210,1,648,410,203,561,1,-1,-1,-1
211,15,585,449,71,176,1,-1,-1,-1
211,14,509,452,41,109,1,-1,-1,-1
211,13,1044,425,132,302,1,-1,-1,-1
211,12,412,458,45,111,1,-1,-1,-1
211,11,1188,451,41,93,1,-1,-1,-1
211,7,442,458,45,117,1,-1,-1,-1
211,6,697,431,145,417,1,-1,-1,-1
211,5,1018,436,120,333,1,-1,-1,-1
211,2,860,420,129,385,1,-1,-1,-1
211,1,651,410,202,563,1,-1,-1,-1
212,15,586,449,71,177,1,-1,-1,-1
212,14,509,452,41,108,1,-1,-1,-1
212,13,1048,424,132,303,1,-1,-1,-1
212,12,412,458,45,111,1,-1,-1,-1
212,11,1190,450,41,94,1,-1,-1,-1
212,7,441,458,45,117,1,-1,-1,-1
212,6,698,430,146,419,1,-1,-1,-1
212,5,1023,435,121,334,1,-1,-1,-1
212,2,863,420,129,385,1,-1,-1,-1
212,1,655,410,201,565,1,-1,-1,-1
213,15,587,449,71,177,1,-1,-1,-1
213,14,509,452,41,109,1,-1,-1,-1
213,13,1052,423,133,304,1,-1,-1,-1
213,12,412,458,45,111,1,-1,-1,-1
213,11,1192,449,41,95,1,-1,-1,-1
213,7,440,458,45,117,1,-1,-1,-1
213,6,699,429,147,420,1,-1,-1,-1
213,5,1029,435,121,335,1,-1,-1,-1
213,2,866,420,129,386,1,-1,-1,-1
213,1,658,410,199,567,1,-1,-1,-1
214,16,476,453,36,109,1,-1,-1,-1
214,15,588,449,71,178,1,-1,-1,-1
214,14,509,452,41,109,1,-1,-1,-1
214,13,1058,423,134,305,1,-1,-1,-1
214,12,412,458,45,111,1,-1,-1,-1
214,11,1194,449,41,95,1,-1,-1,-1
214,7,440,458,45,117,1,-1,-1,-1
214,6,701,429,148,421,1,-1,-1,-1
214,5,1033,435,122,337,1,-1,-1,-1
214,2,870,420,129,386,1,-1,-1,-1
214,1,662,410,198,569,1,-1,-1,-1
215,16,476,453,37,109,1,-1,-1,-1
215,15,589,449,71,178,1,-1,-1,-1
215,14,509,452,41,109,1,-1,-1,-1
215,13,1062,423,134,306,1,-1,-1,-1
215,12,412,458,45,111,1,-1,-1,-1
215,11,1196,449,41,96,1,-1,-1,-1
215,7,439,458,45,117,1,-1,-1,-1
215,6,703,429,148,422,1,-1,-1,-1
215,5,1039,435,123,338,1,-1,-1,-1
215,2,874,420,129,386,1,-1,-1,-1
215,1,666,410,196,571,1,-1,-1,-1
216,16,475,453,37,109,1,-1,-1,-1
216,15,589,449,71,178,1,-1,-1,-1
216,14,509,452,41,109,1,-1,-1,-1
216,13,1067,423,135,308,1,-1,-1,-1
216,12,412,458,45,111,1,-1,-1,-1
216,11,1198,449,41,96,1,-1,-1,-1
216,7,438,458,45,117,1,-1,-1,-1
216,6,705,429,148,423,1,-1,-1,-1
216,5,1044,435,124,339,1,-1,-1,-1
216,2,877,419,129,387,1,-1,-1,-1
216,1,670,410,197,573,1,-1,-1,-1
217,16,474,453,37,109,1,-1,-1,-1
217,15,590,449,71,179,1,-1,-1,-1
217,14,509,452,41,108,1,-1,-1,-1
217,13,1072,423,135,308,1,-1,-1,-1
217,12,412,458,45,111,1,-1,-1,-1
217,11,1200,449,41,96,1,-1,-1,-1
217,7,438,458,45,117,1,-1,-1,-1
217,6,706,429,149,424,1,-1,-1,-1
217,5,1049,435,125,340,1,-1,-1,-1
217,2,879,419,129,388,1,-1,-1,-1
217,1,673,409,198,574,1,-1,-1,-1
218,16,474,453,37,109,1,-1,-1,-1
218,15,591,449,71,180,1,-1,-1,-1
218,14,509,452,41,109,1,-1,-1,-1
218,13,1078,422,136,309,1,-1,-1,-1
218,12,412,458,45,111,1,-1,-1,-1
218,11,1202,449,41,96,1,-1,-1,-1
218,7,437,458,45,117,1,-1,-1,-1
218,6,707,429,149,425,1,-1,-1,-1
218,5,1055,435,125,340,1,-1,-1,-1
218,2,882,419,129,390,1,-1,-1,-1
218,1,676,409,200,575,1,-1,-1,-1
219,16,474,453,37,109,1,-1,-1,-1
219,15,592,449,71,180,1,-1,-1,-1
219,14,509,452,41,109,1,-1,-1,-1
219,13,1082,422,136,310,1,-1,-1,-1
219,12,412,458,45,111,1,-1,-1,-1
219,11,1204,449,41,96,1,-1,-1,-1
219,7,436,458,45,117,1,-1,-1,-1
219,6,709,429,150,426,1,-1,-1,-1
219,5,1060,434,126,342,1,-1,-1,-1
219,2,885,419,129,391,1,-1,-1,-1
219,1,679,408,202,575,1,-1,-1,-1
220,16,474,453,37,109,1,-1,-1,-1
220,15,593,449,71,180,1,-1,-1,-1
220,14,509,452,41,109,1,-1,-1,-1
220,13,1088,422,137,311,1,-1,-1,-1
220,12,412,458,45,111,1,-1,-1,-1
220,11,1206,449,41,96,1,-1,-1,-1
220,7,436,458,45,117,1,-1,-1,-1
220,6,711,429,150,426,1,-1,-1,-1
220,5,1065,433,127,343,1,-1,-1,-1
220,2,887,419,129,392,1,-1,-1,-1
220,1,683,408,208,576,1,-1,-1,-1
221,16,473,453,37,109,1,-1,-1,-1
221,15,594,449,71,181,1,-1,-1,-1
221,14,509,452,41,109,1,-1,-1,-1
221,13,1093,423,137,312,1,-1,-1,-1
221,12,412,458,45,111,1,-1,-1,-1
221,11,1208,448,41,97,1,-1,-1,-1
221,7,435,458,45,117,1,-1,-1,-1
221,6,712,429,150,428,1,-1,-1,-1
221,5,1071,433,128,345,1,-1,-1,-1
221,2,890,419,129,394,1,-1,-1,-1
221,1,688,408,215,576,1,-1,-1,-1
222,17,1036,441,57,101,1,-1,-1,-1
222,16,473,453,37,109,1,-1,-1,-1
222,15,595,448,71,182,1,-1,-1,-1
222,14,509,452,41,109,1,-1,-1,-1
222,13,1098,422,137,313,1,-1,-1,-1
222,12,412,458,45,111,1,-1,-1,-1
222,11,1210,448,41,97,1,-1,-1,-1
222,7,434,458,45,117,1,-1,-1,-1
222,6,714,428,151,429,1,-1,-1,-1
222,5,1075,433,129,346,1,-1,-1,-1
222,2,893,420,129,395,1,-1,-1,-1
222,1,692,408,224,577,1,-1,-1,-1
223,17,1038,441,57,101,1,-1,-1,-1
223,16,472,453,37,109,1,-1,-1,-1
223,15,596,447,71,183,1,-1,-1,-1
223,14,509,452,41,109,1,-1,-1,-1
223,13,1102,423,138,314,1,-1,-1,-1
223,12,412,458,45,111,1,-1,-1,-1
223,11,1212,448,41,97,1,-1,-1,-1
223,7,433,458,45,117,1,-1,-1,-1
223,6,716,427,151,430,1,-1,-1,-1
223,5,1081,433,129,347,1,-1,-1,-1
223,2,895,419,129,397,1,-1,-1,-1
223,1,695,407,234,577,1,-1,-1,-1
224,17,1040,441,56,100,1,-1,-1,-1
224,16,472,453,37,109,1,-1,-1,-1
224,15,598,447,71,184,1,-1,-1,-1
224,14,509,452,41,109,1,-1,-1,-1
224,13,1108,423,138,315,1,-1,-1,-1
224,12,412,458,45,111,1,-1,-1,-1
224,11,1214,448,41,97,1,-1,-1,-1
224,7,432,458,45,117,1,-1,-1,-1
224,6,718,427,151,431,1,-1,-1,-1
224,5,1086,433,130,348,1,-1,-1,-1
224,2,898,419,129,398,1,-1,-1,-1
224,1,699,408,246,578,1,-1,-1,-1
225,17,1041,441,56,100,1,-1,-1,-1
225,16,471,452,37,109,1,-1,-1,-1
225,15,600,447,71,184,1,-1,-1,-1
225,14,509,452,41,109,1,-1,-1,-1
225,13,1113,422,139,315,1,-1,-1,-1
225,12,412,458,45,111,1,-1,-1,-1
225,11,1216,448,41,97,1,-1,-1,-1
225,7,432,458,45,117,1,-1,-1,-1
225,6,719,427,152,432,1,-1,-1,-1
225,5,1091,433,131,349,1,-1,-1,-1
225,2,901,420,129,400,1,-1,-1,-1
225,1,701,408,257,579,1,-1,-1,-1
226,17,1043,441,56,100,1,-1,-1,-1
226,16,471,452,37,109,1,-1,-1,-1
226,15,602,447,71,184,1,-1,-1,-1
226,14,509,452,41,109,1,-1,-1,-1
226,13,1118,423,139,316,1,-1,-1,-1
226,12,412,458,45,111,1,-1,-1,-1
226,11,1218,448,41,97,1,-1,-1,-1
226,7,431,458,45,117,1,-1,-1,-1
226,6,721,427,152,433,1,-1,-1,-1
226,5,1097,433,132,350,1,-1,-1,-1
226,2,903,419,129,401,1,-1,-1,-1
226,1,704,407,269,579,1,-1,-1,-1
227,17,1044,441,56,100,1,-1,-1,-1
227,16,470,452,37,109,1,-1,-1,-1
227,15,603,447,71,185,1,-1,-1,-1
227,14,507,452,41,109,1,-1,-1,-1
227,13,1123,422,140,317,1,-1,-1,-1
227,12,412,458,45,111,1,-1,-1,-1
227,11,1220,448,41,97,1,-1,-1,-1
227,7,430,458,45,117,1,-1,-1,-1
227,6,723,427,152,434,1,-1,-1,-1
227,5,1101,432,133,352,1,-1,-1,-1
227,2,906,419,129,402,1,-1,-1,-1
227,1,707,407,282,580,1,-1,-1,-1
228,17,1046,441,56,100,1,-1,-1,-1
228,16,470,452,37,109,1,-1,-1,-1
228,15,604,447,71,185,1,-1,-1,-1
228,14,507,452,41,109,1,-1,-1,-1
228,13,1128,423,140,318,1,-1,-1,-1
228,12,412,458,45,111,1,-1,-1,-1
228,11,1222,448,41,97,1,-1,-1,-1
228,7,430,458,45,117,1,-1,-1,-1
228,6,724,427,153,435,1,-1,-1,-1
228,5,1107,431,133,353,1,-1,-1,-1
228,2,908,420,129,404,1,-1,-1,-1
228,1,709,407,294,580,1,-1,-1,-1
229,17,1048,441,56,100,1,-1,-1,-1
229,16,470,452,37,109,1,-1,-1,-1
229,15,606,447,71,186,1,-1,-1,-1
229,14,507,452,41,108,1,-1,-1,-1
229,13,1133,422,141,319,1,-1,-1,-1
229,12,412,458,45,111,1,-1,-1,-1
229,11,1224,448,41,97,1,-1,-1,-1
229,7,429,458,45,117,1,-1,-1,-1
229,6,726,427,153,436,1,-1,-1,-1
229,5,1112,431,134,354,1,-1,-1,-1
229,2,911,420,129,405,1,-1,-1,-1
229,1,712,407,307,581,1,-1,-1,-1
230,17,1050,441,55,100,1,-1,-1,-1
230,16,469,452,37,109,1,-1,-1,-1
230,15,608,447,71,186,1,-1,-1,-1
230,14,506,452,41,109,1,-1,-1,-1
230,13,1138,422,141,319,1,-1,-1,-1
230,12,412,458,45,111,1,-1,-1,-1
230,11,1226,448,41,97,1,-1,-1,-1
230,7,428,458,45,117,1,-1,-1,-1
230,6,728,427,153,436,1,-1,-1,-1
230,5,1117,431,135,356,1,-1,-1,-1
230,2,914,420,129,407,1,-1,-1,-1
230,1,713,406,315,582,1,-1,-1,-1
231,17,1051,441,56,100,1,-1,-1,-1
231,16,468,452,37,109,1,-1,-1,-1
231,15,610,447,71,186,1,-1,-1,-1
231,14,506,452,41,109,1,-1,-1,-1
231,13,1143,422,142,320,1,-1,-1,-1
231,12,412,458,45,111,1,-1,-1,-1
231,11,1228,447,41,98,1,-1,-1,-1
231,7,428,458,45,117,1,-1,-1,-1
231,6,730,427,153,438,1,-1,-1,-1
231,5,1123,431,136,357,1,-1,-1,-1
231,2,916,420,129,408,1,-1,-1,-1
231,1,713,406,319,583,1,-1,-1,-1
232,17,1053,441,56,100,1,-1,-1,-1
232,16,468,452,37,109,1,-1,-1,-1
232,15,611,447,71,187,1,-1,-1,-1
232,14,506,452,41,108,1,-1,-1,-1
232,13,1148,422,142,321,1,-1,-1,-1
232,12,412,458,45,111,1,-1,-1,-1
232,11,1230,447,41,98,1,-1,-1,-1
232,7,427,458,45,117,1,-1,-1,-1
232,6,731,426,154,439,1,-1,-1,-1
232,5,1128,431,138,358,1,-1,-1,-1
232,2,919,420,129,410,1,-1,-1,-1
232,1,714,404,321,584,1,-1,-1,-1
233,17,1054,441,55,100,1,-1,-1,-1
233,16,468,452,37,109,1,-1,-1,-1
233,15,612,446,71,187,1,-1,-1,-1
233,14,506,452,41,108,1,-1,-1,-1
233,13,1153,423,142,322,1,-1,-1,-1
233,12,412,458,45,111,1,-1,-1,-1
233,11,1232,447,41,98,1,-1,-1,-1
233,7,426,458,45,117,1,-1,-1,-1
233,6,733,425,154,440,1,-1,-1,-1
233,5,1133,431,139,359,1,-1,-1,-1
233,2,922,419,129,411,1,-1,-1,-1
233,1,717,404,321,584,1,-1,-1,-1
234,17,1056,441,55,100,1,-1,-1,-1
234,16,468,452,37,109,1,-1,-1,-1
234,15,614,446,71,187,1,-1,-1,-1
234,14,506,452,41,109,1,-1,-1,-1
234,13,1158,422,143,323,1,-1,-1,-1
234,12,412,458,45,111,1,-1,-1,-1
234,11,1234,447,41,98,1,-1,-1,-1
234,7,426,458,45,117,1,-1,-1,-1
234,6,735,425,154,441,1,-1,-1,-1
234,5,1138,431,140,360,1,-1,-1,-1
234,2,924,420,129,412,1,-1,-1,-1
234,1,722,403,319,585,1,-1,-1,-1
235,17,1058,441,55,100,1,-1,-1,-1
235,16,467,452,37,109,1,-1,-1,-1
235,15,616,447,71,187,1,-1,-1,-1
235,14,506,452,41,109,1,-1,-1,-1
235,13,1163,423,143,324,1,-1,-1,-1
235,12,412,458,45,111,1,-1,-1,-1
235,11,1238,447,41,98,1,-1,-1,-1
235,7,425,458,45,117,1,-1,-1,-1
235,6,736,425,155,442,1,-1,-1,-1
235,5,1143,431,141,360,1,-1,-1,-1
235,2,927,420,129,414,1,-1,-1,-1
235,1,728,403,314,585,1,-1,-1,-1
236,17,1060,441,55,100,1,-1,-1,-1
236,16,466,452,37,109,1,-1,-1,-1
236,15,618,447,71,188,1,-1,-1,-1
236,14,506,452,41,108,1,-1,-1,-1
236,13,1168,423,144,325,1,-1,-1,-1
236,12,412,458,45,111,1,-1,-1,-1
236,11,1240,446,41,98,1,-1,-1,-1
236,7,424,458,45,117,1,-1,-1,-1
236,6,738,425,155,443,1,-1,-1,-1
236,5,1149,430,141,362,1,-1,-1,-1
236,2,930,420,129,415,1,-1,-1,-1
236,1,736,403,309,585,1,-1,-1,-1
237,17,1061,441,55,100,1,-1,-1,-1
237,16,466,452,37,109,1,-1,-1,-1
237,15,619,447,71,188,1,-1,-1,-1
237,14,506,452,41,109,1,-1,-1,-1
237,13,1173,422,144,325,1,-1,-1,-1
237,12,412,458,45,111,1,-1,-1,-1
237,11,1242,446,41,99,1,-1,-1,-1
237,7,424,458,45,117,1,-1,-1,-1
237,6,740,425,155,444,1,-1,-1,-1
237,5,1154,429,143,363,1,-1,-1,-1
237,2,931,419,130,417,1,-1,-1,-1
237,1,744,403,303,587,1,-1,-1,-1
238,17,1063,441,55,100,1,-1,-1,-1
238,16,466,452,37,109,1,-1,-1,-1
238,15,621,447,72,189,1,-1,-1,-1
238,14,506,452,41,108,1,-1,-1,-1
238,13,1177,423,145,326,1,-1,-1,-1
238,12,412,458,45,111,1,-1,-1,-1
238,11,1244,446,41,99,1,-1,-1,-1
238,7,423,458,45,117,1,-1,-1,-1
238,6,741,425,155,445,1,-1,-1,-1
238,5,1159,429,143,365,1,-1,-1,-1
238,2,933,418,130,419,1,-1,-1,-1
238,1,753,403,298,589,1,-1,-1,-1
239,17,1064,441,55,100,1,-1,-1,-1
239,16,465,452,37,109,1,-1,-1,-1
239,15,622,446,71,189,1,-1,-1,-1
239,14,506,452,41,108,1,-1,-1,-1
239,13,1183,422,146,327,1,-1,-1,-1
239,12,412,458,45,111,1,-1,-1,-1
239,11,1247,446,41,99,1,-1,-1,-1
239,7,422,458,45,117,1,-1,-1,-1
239,6,743,425,156,446,1,-1,-1,-1
239,5,1164,429,144,366,1,-1,-1,-1
239,2,935,418,130,420,1,-1,-1,-1
239,1,762,403,292,593,1,-1,-1,-1
240,17,1066,441,55,100,1,-1,-1,-1
240,16,465,452,38,109,1,-1,-1,-1
240,15,624,446,71,189,1,-1,-1,-1
240,14,506,452,41,109,1,-1,-1,-1
240,13,1187,423,146,328,1,-1,-1,-1
240,12,412,458,45,111,1,-1,-1,-1
240,11,1249,446,41,99,1,-1,-1,-1
240,7,422,458,45,117,1,-1,-1,-1
240,6,745,425,156,446,1,-1,-1,-1
240,5,1169,429,145,367,1,-1,-1,-1
240,2,937,417,130,421,1,-1,-1,-1
240,1,771,403,286,596,1,-1,-1,-1
241,17,1068,441,55,100,1,-1,-1,-1
241,16,464,452,37,109,1,-1,-1,-1
241,15,626,447,71,189,1,-1,-1,-1
241,14,506,452,41,109,1,-1,-1,-1
241,13,1192,423,147,329,1,-1,-1,-1
241,12,412,458,45,111,1,-1,-1,-1
241,11,1251,446,41,99,1,-1,-1,-1
241,7,421,458,45,117,1,-1,-1,-1
241,6,746,425,157,448,1,-1,-1,-1
241,5,1175,429,146,368,1,-1,-1,-1
241,2,938,417,132,423,1,-1,-1,-1
241,1,781,403,280,599,1,-1,-1,-1
242,17,1070,441,54,100,1,-1,-1,-1
242,16,464,452,37,109,1,-1,-1,-1
242,15,627,446,72,190,1,-1,-1,-1
242,14,506,452,41,108,1,-1,-1,-1
242,13,1197,423,147,330,1,-1,-1,-1
242,12,412,458,45,111,1,-1,-1,-1
242,11,1253,446,41,99,1,-1,-1,-1
242,7,420,458,45,117,1,-1,-1,-1
242,6,748,424,157,449,1,-1,-1,-1
242,5,1180,429,147,369,1,-1,-1,-1
242,2,940,417,133,424,1,-1,-1,-1
242,1,790,403,274,603,1,-1,-1,-1
243,17,1071,441,54,100,1,-1,-1,-1
243,16,464,452,37,109,1,-1,-1,-1
243,15,629,445,72,191,1,-1,-1,-1
243,14,506,452,41,109,1,-1,-1,-1
243,13,1202,423,148,331,1,-1,-1,-1
243,12,412,458,45,111,1,-1,-1,-1
243,11,1255,446,41,99,1,-1,-1,-1
243,7,419,458,46,117,1,-1,-1,-1
243,6,750,423,157,450,1,-1,-1,-1
243,5,1185,429,147,370,1,-1,-1,-1
243,2,941,416,133,425,1,-1,-1,-1
243,1,799,402,268,607,1,-1,-1,-1
244,17,1073,441,54,100,1,-1,-1,-1
244,16,463,452,37,109,1,-1,-1,-1
244,15,630,445,72,192,1,-1,-1,-1
244,14,506,452,41,109,1,-1,-1,-1
244,13,1207,422,148,331,1,-1,-1,-1
244,12,412,458,45,111,1,-1,-1,-1
244,11,1257,446,41,99,1,-1,-1,-1
244,7,419,458,46,117,1,-1,-1,-1
244,6,752,423,157,451,1,-1,-1,-1
244,5,1190,428,149,372,1,-1,-1,-1
244,2,943,416,134,426,1,-1,-1,-1
244,1,809,402,262,611,1,-1,-1,-1
245,17,1074,441,54,100,1,-1,-1,-1
245,16,463,452,38,109,1,-1,-1,-1
245,15,632,445,71,192,1,-1,-1,-1
245,14,506,452,41,108,1,-1,-1,-1
245,13,1212,423,149,332,1,-1,-1,-1
245,12,412,458,45,111,1,-1,-1,-1
245,11,1258,446,41,99,1,-1,-1,-1
245,7,418,458,45,117,1,-1,-1,-1
245,6,753,423,158,452,1,-1,-1,-1
245,5,1195,427,149,373,1,-1,-1,-1
245,2,945,415,134,427,1,-1,-1,-1
245,1,818,402,256,616,1,-1,-1,-1
246,17,1076,441,54,100,1,-1,-1,-1
246,16,462,452,37,109,1,-1,-1,-1
246,15,634,445,71,192,1,-1,-1,-1
246,14,506,452,41,109,1,-1,-1,-1
246,13,1217,422,149,333,1,-1,-1,-1
246,12,412,458,45,111,1,-1,-1,-1
246,11,1260,446,41,99,1,-1,-1,-1
246,7,417,458,46,117,1,-1,-1,-1
246,6,755,423,158,453,1,-1,-1,-1
246,5,1201,427,150,375,1,-1,-1,-1
246,2,946,415,135,429,1,-1,-1,-1
246,1,827,401,250,620,1,-1,-1,-1
247,17,1078,442,54,100,1,-1,-1,-1
247,16,462,452,37,109,1,-1,-1,-1
247,15,635,444,72,193,1,-1,-1,-1
247,14,506,452,41,109,1,-1,-1,-1
247,13,1222,423,149,334,1,-1,-1,-1
247,12,412,458,45,111,1,-1,-1,-1
247,11,1262,446,41,99,1,-1,-1,-1
247,7,417,458,46,117,1,-1,-1,-1
247,6,757,423,158,454,1,-1,-1,-1
247,5,1206,427,151,376,1,-1,-1,-1
247,2,948,415,136,430,1,-1,-1,-1
247,1,837,401,244,624,1,-1,-1,-1
248,17,1080,442,53,99,1,-1,-1,-1
248,16,461,452,38,109,1,-1,-1,-1
248,15,637,445,72,193,1,-1,-1,-1
248,14,506,452,41,109,1,-1,-1,-1
248,13,1227,423,150,335,1,-1,-1,-1
248,12,412,458,45,111,1,-1,-1,-1
248,11,1264,445,41,99,1,-1,-1,-1
248,7,416,458,46,117,1,-1,-1,-1
248,6,758,422,159,455,1,-1,-1,-1
248,5,1211,427,151,377,1,-1,-1,-1
248,2,949,415,137,430,1,-1,-1,-1
248,1,846,400,238,629,1,-1,-1,-1
249,17,1081,442,54,99,1,-1,-1,-1
249,16,461,452,38,109,1,-1,-1,-1
249,15,638,445,72,194,1,-1,-1,-1
249,14,506,452,41,108,1,-1,-1,-1
249,13,1232,422,150,335,1,-1,-1,-1
249,12,412,458,45,111,1,-1,-1,-1
249,11,1266,445,41,100,1,-1,-1,-1
249,7,415,458,46,117,1,-1,-1,-1
249,6,760,423,159,456,1,-1,-1,-1
249,5,1216,427,153,378,1,-1,-1,-1
249,2,951,415,138,431,1,-1,-1,-1
249,1,856,400,232,633,1,-1,-1,-1
250,17,1083,442,54,99,1,-1,-1,-1
250,16,461,452,38,109,1,-1,-1,-1
250,15,640,445,72,194,1,-1,-1,-1
250,14,506,452,41,109,1,-1,-1,-1
250,13,1237,423,151,336,1,-1,-1,-1
250,12,412,458,45,111,1,-1,-1,-1
250,11,1268,445,41,100,1,-1,-1,-1
250,7,415,458,46,117,1,-1,-1,-1
250,6,762,423,159,456,1,-1,-1,-1
250,5,1221,427,153,379,1,-1,-1,-1
250,2,953,414,138,433,1,-1,-1,-1
250,1,865,400,226,638,1,-1,-1,-1
251,17,1084,442,53,99,1,-1,-1,-1
251,16,460,452,38,109,1,-1,-1,-1
251,15,642,445,71,194,1,-1,-1,-1
251,14,506,452,41,109,1,-1,-1,-1
251,13,1242,422,151,337,1,-1,-1,-1
251,12,412,458,45,111,1,-1,-1,-1
251,11,1270,445,41,100,1,-1,-1,-1
251,7,414,458,46,117,1,-1,-1,-1
251,6,765,423,159,458,1,-1,-1,-1
251,5,1227,427,154,380,1,-1,-1,-1
251,2,954,414,139,434,1,-1,-1,-1
251,1,873,397,223,641,1,-1,-1,-1
252,17,1086,443,53,98,1,-1,-1,-1
252,16,460,452,37,109,1,-1,-1,-1
252,15,643,444,72,195,1,-1,-1,-1
252,14,506,452,41,109,1,-1,-1,-1
252,13,1247,423,152,338,1,-1,-1,-1
252,12,412,458,45,111,1,-1,-1,-1
252,11,1272,445,41,100,1,-1,-1,-1
252,7,413,458,46,117,1,-1,-1,-1
252,6,766,422,160,459,1,-1,-1,-1
252,5,1231,427,155,380,1,-1,-1,-1
252,2,956,413,140,435,1,-1,-1,-1
252,1,879,396,222,644,1,-1,-1,-1
253,17,1088,443,53,98,1,-1,-1,-1
253,16,459,452,38,109,1,-1,-1,-1
253,15,645,444,72,195,1,-1,-1,-1
253,14,506,452,41,109,1,-1,-1,-1
253,13,1252,423,152,339,1,-1,-1,-1
253,12,412,458,45,111,1,-1,-1,-1
253,11,1274,445,41,100,1,-1,-1,-1
253,7,412,458,46,117,1,-1,-1,-1
253,6,767,421,161,460,1,-1,-1,-1
253,5,1237,426,156,382,1,-1,-1,-1
253,2,957,413,141,437,1,-1,-1,-1
253,1,885,395,223,646,1,-1,-1,-1
254,17,1090,443,53,98,1,-1,-1,-1
254,16,459,452,38,109,1,-1,-1,-1
254,15,646,444,72,195,1,-1,-1,-1
254,14,506,452,41,109,1,-1,-1,-1
254,13,1257,423,153,340,1,-1,-1,-1
254,12,412,458,45,111,1,-1,-1,-1
254,11,1276,444,41,100,1,-1,-1,-1
254,7,412,458,45,117,1,-1,-1,-1
254,6,769,421,162,462,1,-1,-1,-1
254,5,1242,425,157,383,1,-1,-1,-1
254,2,959,413,142,438,1,-1,-1,-1
254,1,890,394,225,647,1,-1,-1,-1
255,17,1091,443,53,98,1,-1,-1,-1
255,16,459,452,38,109,1,-1,-1,-1
255,15,648,445,72,195,1,-1,-1,-1
255,14,506,452,41,109,1,-1,-1,-1
255,13,1262,423,153,341,1,-1,-1,-1
255,12,412,458,45,111,1,-1,-1,-1
255,11,1278,444,41,101,1,-1,-1,-1
255,7,411,458,46,117,1,-1,-1,-1
255,6,771,421,163,463,1,-1,-1,-1
255,5,1247,425,157,385,1,-1,-1,-1
255,2,961,413,142,438,1,-1,-1,-1
255,1,894,393,228,648,1,-1,-1,-1
256,17,1093,443,53,98,1,-1,-1,-1
256,16,458,452,38,109,1,-1,-1,-1
