1812,66,355,82,25,17,1,-1,-1,-1
1812,67,374,115,35,24,1,-1,-1,-1
1812,68,418,174,62,55,1,-1,-1,-1
1813,63,413,48,15,16,1,-1,-1,-1
1813,64,383,49,16,13,1,-1,-1,-1
1813,65,440,66,22,19,1,-1,-1,-1
1813,66,355,82,26,17,1,-1,-1,-1
1813,67,376,113,34,24,1,-1,-1,-1
1813,68,419,170,61,53,1,-1,-1,-1
1814,63,413,48,15,15,1,-1,-1,-1
1814,64,383,48,17,13,1,-1,-1,-1
1814,65,440,66,22,18,1,-1,-1,-1
1814,66,356,80,26,18,1,-1,-1,-1
1814,67,377,112,34,23,1,-1,-1,-1
1814,68,420,166,61,51,1,-1,-1,-1
1815,63,413,48,15,15,1,-1,-1,-1
1815,64,383,48,17,13,1,-1,-1,-1
1815,65,440,65,22,18,1,-1,-1,-1
1815,66,357,80,25,17,1,-1,-1,-1
1815,67,378,111,34,22,1,-1,-1,-1
1815,68,421,162,60,50,1,-1,-1,-1
1816,63,413,47,15,15,1,-1,-1,-1
1816,64,383,48,17,13,1,-1,-1,-1
1816,65,440,64,22,18,1,-1,-1,-1
1816,66,358,79,25,17,1,-1,-1,-1
1816,67,379,110,33,22,1,-1,-1,-1
1816,68,422,158,59,48,1,-1,-1,-1
1817,63,413,47,16,15,1,-1,-1,-1
1817,64,383,47,17,13,1,-1,-1,-1
1817,65,440,64,21,18,1,-1,-1,-1
1817,66,358,78,26,17,1,-1,-1,-1
1817,67,381,109,32,21,1,-1,-1,-1
1817,68,423,155,57,47,1,-1,-1,-1
1817,69,150,355,136,116,1,-1,-1,-1
1818,63,413,47,16,14,1,-1,-1,-1
1818,64,384,47,17,13,1,-1,-1,-1
1818,65,440,63,21,18,1,-1,-1,-1
1818,66,359,77,25,17,1,-1,-1,-1
1818,67,381,107,33,21,1,-1,-1,-1
1818,68,424,152,56,46,1,-1,-1,-1
1818,69,162,343,130,110,1,-1,-1,-1
1819,63,413,46,16,15,1,-1,-1,-1
1819,64,384,46,17,14,1,-1,-1,-1
1819,65,440,62,21,18,1,-1,-1,-1
1819,66,360,76,25,18,1,-1,-1,-1
1819,67,382,106,32,21,1,-1,-1,-1
1819,68,425,150,54,45,1,-1,-1,-1
1819,69,174,331,124,105,1,-1,-1,-1
1820,63,413,46,16,14,1,-1,-1,-1
1820,64,384,46,17,13,1,-1,-1,-1
1820,65,440,62,21,18,1,-1,-1,-1
1820,66,361,76,24,17,1,-1,-1,-1
1820,67,383,105,31,20,1,-1,-1,-1
1820,68,426,147,53,44,1,-1,-1,-1
1820,69,185,319,120,99,1,-1,-1,-1
1821,63,413,46,16,14,1,-1,-1,-1
1821,64,384,45,18,13,1,-1,-1,-1
1821,65,440,61,20,18,1,-1,-1,-1
1821,66,362,75,24,17,1,-1,-1,-1
1821,67,384,104,31,20,1,-1,-1,-1
1821,68,426,144,52,43,1,-1,-1,-1
1821,69,197,307,114,93,1,-1,-1,-1
1822,63,413,45,16,15,1,-1,-1,-1
1822,64,385,45,17,13,1,-1,-1,-1
1822,65,440,60,20,18,1,-1,-1,-1
1822,66,362,74,24,17,1,-1,-1,-1
1822,67,384,102,31,20,1,-1,-1,-1
1822,68,427,142,51,42,1,-1,-1,-1
1822,69,208,295,109,88,1,-1,-1,-1
1823,63,413,45,16,14,1,-1,-1,-1
1823,64,385,44,17,14,1,-1,-1,-1
1823,65,440,60,20,18,1,-1,-1,-1
1823,66,363,73,24,17,1,-1,-1,-1
1823,67,385,101,31,20,1,-1,-1,-1
1823,68,428,140,49,40,1,-1,-1,-1
1823,69,220,283,103,82,1,-1,-1,-1
1824,63,413,44,16,15,1,-1,-1,-1
1824,64,385,44,17,13,1,-1,-1,-1
1824,65,440,59,20,18,1,-1,-1,-1
1824,66,364,72,24,18,1,-1,-1,-1
1824,67,386,100,30,19,1,-1,-1,-1
1824,68,429,137,47,39,1,-1,-1,-1
1824,69,228,274,100,79,1,-1,-1,-1
1825,63,413,44,16,14,1,-1,-1,-1
1825,64,386,43,17,13,1,-1,-1,-1
1825,65,440,59,20,17,1,-1,-1,-1
1825,66,365,71,23,17,1,-1,-1,-1
1825,67,387,98,29,20,1,-1,-1,-1
1825,68,430,134,46,38,1,-1,-1,-1
1825,69,237,265,96,75,1,-1,-1,-1
1826,63,413,44,16,14,1,-1,-1,-1
1826,64,386,43,17,13,1,-1,-1,-1
1826,65,440,58,20,17,1,-1,-1,-1
1826,66,366,70,23,18,1,-1,-1,-1
1826,67,388,97,29,19,1,-1,-1,-1
1826,68,430,132,45,37,1,-1,-1,-1
1826,69,245,256,93,72,1,-1,-1,-1
1827,63,413,43,16,15,1,-1,-1,-1
1827,65,440,58,20,17,1,-1,-1,-1
1827,66,367,70,23,17,1,-1,-1,-1
1827,67,388,96,30,19,1,-1,-1,-1
1827,68,431,129,44,36,1,-1,-1,-1
1827,69,254,248,89,68,1,-1,-1,-1
1828,65,440,57,19,17,1,-1,-1,-1
1828,66,368,69,22,17,1,-1,-1,-1
1828,67,389,95,29,19,1,-1,-1,-1
1828,68,432,127,42,35,1,-1,-1,-1
1828,69,261,240,85,66,1,-1,-1,-1
1829,65,440,56,19,18,1,-1,-1,-1
1829,66,368,68,23,17,1,-1,-1,-1
1829,67,390,94,28,18,1,-1,-1,-1
1829,68,432,125,42,34,1,-1,-1,-1
1829,69,268,234,82,61,1,-1,-1,-1
1830,65,440,56,19,17,1,-1,-1,-1
1830,66,369,67,23,17,1,-1,-1,-1
1830,67,391,92,28,18,1,-1,-1,-1
1830,68,433,123,41,34,1,-1,-1,-1
1830,69,275,227,78,58,1,-1,-1,-1
1831,65,440,55,19,17,1,-1,-1,-1
1831,66,370,66,22,18,1,-1,-1,-1
1831,67,392,91,27,18,1,-1,-1,-1
1831,68,433,121,41,34,1,-1,-1,-1
1831,69,282,220,74,55,1,-1,-1,-1
1832,65,440,55,19,17,1,-1,-1,-1
1832,66,371,66,22,17,1,-1,-1,-1
1832,67,392,90,28,18,1,-1,-1,-1
1832,68,433,120,41,33,1,-1,-1,-1
1832,69,287,214,72,54,1,-1,-1,-1
1833,65,440,54,19,17,1,-1,-1,-1
1833,66,372,65,21,17,1,-1,-1,-1
1833,67,393,88,27,18,1,-1,-1,-1
1833,68,433,118,40,33,1,-1,-1,-1
1833,69,291,208,71,52,1,-1,-1,-1
1834,65,440,54,18,16,1,-1,-1,-1
1834,66,372,64,22,17,1,-1,-1,-1
1834,67,394,87,26,17,1,-1,-1,-1
1834,68,434,116,39,33,1,-1,-1,-1
1834,69,296,202,69,52,1,-1,-1,-1
1835,65,440,53,18,17,1,-1,-1,-1
1835,66,374,63,21,17,1,-1,-1,-1
1835,67,395,86,26,17,1,-1,-1,-1
1835,68,434,114,39,33,1,-1,-1,-1
1835,69,300,197,68,49,1,-1,-1,-1
1836,65,440,53,18,16,1,-1,-1,-1
1836,66,374,62,21,18,1,-1,-1,-1
1836,67,395,85,26,17,1,-1,-1,-1
1836,68,434,112,39,33,1,-1,-1,-1
1836,69,305,191,65,49,1,-1,-1,-1
1837,65,440,52,18,17,1,-1,-1,-1
1837,66,374,62,21,17,1,-1,-1,-1
1837,67,396,84,25,17,1,-1,-1,-1
1837,68,434,111,39,32,1,-1,-1,-1
1837,69,309,187,63,47,1,-1,-1,-1
1838,65,440,52,18,16,1,-1,-1,-1
1838,66,375,62,20,16,1,-1,-1,-1
1838,67,396,84,26,16,1,-1,-1,-1
1838,68,434,109,38,32,1,-1,-1,-1
1838,69,312,183,62,46,1,-1,-1,-1
1839,65,440,51,18,17,1,-1,-1,-1
1839,66,375,61,21,17,1,-1,-1,-1
1839,67,396,83,26,17,1,-1,-1,-1
1839,68,434,107,38,32,1,-1,-1,-1
1839,69,316,179,61,45,1,-1,-1,-1
1840,65,440,51,18,16,1,-1,-1,-1
1840,66,376,61,20,16,1,-1,-1,-1
1840,67,397,82,25,17,1,-1,-1,-1
1840,68,435,106,37,31,1,-1,-1,-1
1840,69,320,175,59,43,1,-1,-1,-1
1841,65,440,50,18,16,1,-1,-1,-1
1841,66,376,60,20,17,1,-1,-1,-1
1841,67,397,82,25,16,1,-1,-1,-1
1841,68,435,104,37,31,1,-1,-1,-1
1841,69,324,171,57,42,1,-1,-1,-1
1841,70,374,362,104,104,1,-1,-1,-1
1842,65,440,50,18,16,1,-1,-1,-1
1842,66,376,60,20,16,1,-1,-1,-1
1842,67,398,81,24,16,1,-1,-1,-1
1842,68,435,102,37,31,1,-1,-1,-1
1842,69,327,167,55,41,1,-1,-1,-1
1842,70,378,349,100,97,1,-1,-1,-1
1843,65,440,49,18,16,1,-1,-1,-1
1843,66,377,60,19,16,1,-1,-1,-1
1843,67,398,80,24,16,1,-1,-1,-1
1843,68,435,100,37,31,1,-1,-1,-1
1843,69,330,163,54,40,1,-1,-1,-1
1843,70,381,336,97,91,1,-1,-1,-1
1844,65,440,48,17,16,1,-1,-1,-1
1844,66,377,59,19,16,1,-1,-1,-1
1844,67,398,79,25,16,1,-1,-1,-1
1844,68,436,98,36,31,1,-1,-1,-1
1844,69,333,159,52,39,1,-1,-1,-1
1844,70,384,323,94,84,1,-1,-1,-1
1845,65,440,48,17,16,1,-1,-1,-1
1845,66,378,59,19,15,1,-1,-1,-1
1845,67,399,78,24,16,1,-1,-1,-1
1845,68,436,97,36,30,1,-1,-1,-1
1845,69,336,155,50,38,1,-1,-1,-1
1845,70,387,312,91,82,1,-1,-1,-1
1846,65,440,48,17,15,1,-1,-1,-1
1846,66,378,58,19,16,1,-1,-1,-1
1846,67,399,78,24,15,1,-1,-1,-1
1846,68,436,96,35,29,1,-1,-1,-1
1846,69,339,152,48,36,1,-1,-1,-1
1846,70,390,300,88,80,1,-1,-1,-1
1847,66,378,58,19,15,1,-1,-1,-1
1847,67,400,77,23,15,1,-1,-1,-1
1847,68,436,95,35,29,1,-1,-1,-1
1847,69,342,149,46,35,1,-1,-1,-1
1847,70,394,289,84,77,1,-1,-1,-1
1848,66,379,58,18,15,1,-1,-1,-1
1848,67,400,76,23,16,1,-1,-1,-1
1848,68,436,94,35,28,1,-1,-1,-1
1848,69,344,146,46,34,1,-1,-1,-1
1848,70,396,280,81,74,1,-1,-1,-1
1849,66,379,57,19,15,1,-1,-1,-1
1849,67,401,76,23,15,1,-1,-1,-1
1849,68,437,93,34,28,1,-1,-1,-1
1849,69,348,142,43,34,1,-1,-1,-1
1849,70,398,271,79,71,1,-1,-1,-1
1850,66,380,57,18,15,1,-1,-1,-1
1850,67,401,75,23,15,1,-1,-1,-1
1850,68,437,92,33,28,1,-1,-1,-1
1850,69,350,140,42,34,1,-1,-1,-1
1850,70,400,262,77,68,1,-1,-1,-1
1850,71,10,354,151,104,1,-1,-1,-1
1851,66,380,56,18,15,1,-1,-1,-1
1851,67,402,74,22,15,1,-1,-1,-1
1851,68,437,91,33,27,1,-1,-1,-1
1851,69,352,138,42,33,1,-1,-1,-1
1851,70,402,252,74,66,1,-1,-1,-1
1851,71,32,338,144,99,1,-1,-1,-1
1852,66,380,56,18,14,1,-1,-1,-1
1852,67,402,74,22,14,1,-1,-1,-1
1852,68,437,90,33,27,1,-1,-1,-1
1852,69,354,136,42,32,1,-1,-1,-1
1852,70,404,244,72,62,1,-1,-1,-1
1852,71,54,322,138,94,1,-1,-1,-1
1853,66,381,55,17,15,1,-1,-1,-1
1853,67,402,73,22,14,1,-1,-1,-1
1853,68,438,89,32,27,1,-1,-1,-1
1853,69,357,134,41,31,1,-1,-1,-1
1853,70,406,238,70,60,1,-1,-1,-1
1853,71,76,306,131,90,1,-1,-1,-1
1854,66,381,55,17,14,1,-1,-1,-1
1854,67,403,72,21,14,1,-1,-1,-1
1854,68,438,88,32,26,1,-1,-1,-1
1854,69,359,132,41,31,1,-1,-1,-1
1854,70,408,232,69,58,1,-1,-1,-1
1854,71,90,295,125,84,1,-1,-1,-1
1855,66,382,54,17,15,1,-1,-1,-1
1855,67,403,71,21,15,1,-1,-1,-1
1855,68,438,87,32,26,1,-1,-1,-1
1855,69,360,130,41,30,1,-1,-1,-1
1855,70,410,226,67,56,1,-1,-1,-1
1855,71,106,284,118,79,1,-1,-1,-1
1856,66,382,54,17,14,1,-1,-1,-1
1856,67,404,70,21,15,1,-1,-1,-1
1856,68,438,86,31,25,1,-1,-1,-1
1856,69,362,128,40,30,1,-1,-1,-1
1856,70,412,220,65,54,1,-1,-1,-1
1856,71,120,273,112,74,1,-1,-1,-1
1857,66,382,54,17,14,1,-1,-1,-1
1857,67,404,70,21,14,1,-1,-1,-1
1857,68,438,85,31,25,1,-1,-1,-1
1857,69,363,126,40,30,1,-1,-1,-1
1857,70,414,214,63,52,1,-1,-1,-1
1857,71,136,262,104,69,1,-1,-1,-1
1858,66,383,53,16,14,1,-1,-1,-1
1858,67,404,69,21,14,1,-1,-1,-1
1858,68,438,84,31,24,1,-1,-1,-1
1858,69,364,124,40,29,1,-1,-1,-1
1858,70,416,208,62,50,1,-1,-1,-1
1858,71,151,251,98,64,1,-1,-1,-1
1859,66,383,53,17,13,1,-1,-1,-1
1859,67,405,68,20,14,1,-1,-1,-1
1859,68,439,83,30,24,1,-1,-1,-1
1859,69,366,122,38,29,1,-1,-1,-1
1859,70,418,202,60,49,1,-1,-1,-1
1859,71,161,243,94,61,1,-1,-1,-1
1860,66,384,52,16,14,1,-1,-1,-1
1860,67,405,68,21,13,1,-1,-1,-1
1860,68,439,82,29,24,1,-1,-1,-1
1860,69,367,120,38,28,1,-1,-1,-1
1860,70,418,198,60,47,1,-1,-1,-1
1860,71,172,236,89,58,1,-1,-1,-1
1861,66,384,52,16,13,1,-1,-1,-1
1861,67,406,67,20,13,1,-1,-1,-1
1861,68,439,81,29,23,1,-1,-1,-1
1861,69,368,118,38,28,1,-1,-1,-1
1861,70,419,193,59,47,1,-1,-1,-1
1861,71,183,228,85,55,1,-1,-1,-1
1862,66,384,52,16,13,1,-1,-1,-1
1862,67,406,66,20,14,1,-1,-1,-1
1862,68,439,80,29,23,1,-1,-1,-1
1862,69,370,116,37,28,1,-1,-1,-1
1862,70,420,189,58,45,1,-1,-1,-1
1862,71,193,220,81,53,1,-1,-1,-1
1863,66,385,51,15,13,1,-1,-1,-1
1863,67,406,66,20,13,1,-1,-1,-1
1863,68,440,79,28,23,1,-1,-1,-1
1863,69,371,114,37,28,1,-1,-1,-1
1863,70,421,184,56,45,1,-1,-1,-1
1863,71,204,212,76,50,1,-1,-1,-1
1864,66,385,51,15,13,1,-1,-1,-1
1864,67,407,65,19,13,1,-1,-1,-1
1864,68,440,78,28,22,1,-1,-1,-1
1864,69,372,112,36,27,1,-1,-1,-1
1864,70,422,180,55,43,1,-1,-1,-1
1864,71,215,204,71,48,1,-1,-1,-1
1865,66,386,50,15,13,1,-1,-1,-1
1865,67,407,64,19,14,1,-1,-1,-1
1865,68,440,78,28,21,1,-1,-1,-1
1865,69,374,110,35,27,1,-1,-1,-1
1865,70,423,175,54,43,1,-1,-1,-1
1865,71,221,199,70,46,1,-1,-1,-1
1866,66,386,50,15,12,1,-1,-1,-1
1866,67,407,64,19,13,1,-1,-1,-1
1866,68,440,77,27,21,1,-1,-1,-1
1866,69,375,108,35,26,1,-1,-1,-1
1866,70,424,172,53,41,1,-1,-1,-1
1866,71,228,193,68,45,1,-1,-1,-1
1867,67,407,64,19,13,1,-1,-1,-1
1867,68,440,76,27,21,1,-1,-1,-1
1867,69,376,106,35,26,1,-1,-1,-1
1867,70,425,168,52,41,1,-1,-1,-1
1867,71,234,188,66,44,1,-1,-1,-1
1868,67,408,63,18,13,1,-1,-1,-1
1868,68,440,76,27,20,1,-1,-1,-1
1868,69,378,104,34,26,1,-1,-1,-1
1868,70,426,165,51,39,1,-1,-1,-1
1868,71,241,182,64,43,1,-1,-1,-1
1869,67,408,62,19,14,1,-1,-1,-1
1869,68,440,75,27,20,1,-1,-1,-1
1869,69,379,102,33,26,1,-1,-1,-1
1869,70,427,161,49,39,1,-1,-1,-1
1869,71,248,177,62,41,1,-1,-1,-1
1870,67,408,62,19,13,1,-1,-1,-1
1870,68,440,74,27,20,1,-1,-1,-1
1870,69,380,101,32,25,1,-1,-1,-1
1870,70,428,158,48,37,1,-1,-1,-1
1870,71,253,172,60,40,1,-1,-1,-1
1871,67,408,61,19,13,1,-1,-1,-1
1871,68,440,74,26,19,1,-1,-1,-1
1871,69,381,100,31,25,1,-1,-1,-1
1871,70,429,154,47,37,1,-1,-1,-1
1871,71,258,168,59,38,1,-1,-1,-1
1872,67,408,61,19,13,1,-1,-1,-1
1872,68,440,73,26,19,1,-1,-1,-1
1872,69,383,99,29,24,1,-1,-1,-1
1872,70,429,152,47,35,1,-1,-1,-1
1872,71,264,163,57,38,1,-1,-1,-1
1873,67,408,60,19,13,1,-1,-1,-1
1873,68,440,72,26,20,1,-1,-1,-1
1873,69,384,98,28,24,1,-1,-1,-1
1873,70,430,149,45,35,1,-1,-1,-1
1873,71,270,158,54,37,1,-1,-1,-1
1874,67,409,60,18,13,1,-1,-1,-1
1874,68,440,72,26,19,1,-1,-1,-1
1874,69,385,96,28,24,1,-1,-1,-1
1874,70,430,146,45,35,1,-1,-1,-1
1874,71,275,154,53,35,1,-1,-1,-1
1875,67,409,59,18,13,1,-1,-1,-1
1875,68,441,71,25,19,1,-1,-1,-1
1875,69,387,95,26,23,1,-1,-1,-1
1875,70,431,144,43,33,1,-1,-1,-1
1875,71,279,150,52,35,1,-1,-1,-1
1876,67,409,58,19,14,1,-1,-1,-1
1876,68,441,70,25,19,1,-1,-1,-1
1876,69,388,94,26,23,1,-1,-1,-1
1876,70,432,141,42,33,1,-1,-1,-1
1876,71,284,148,49,32,1,-1,-1,-1
1877,67,409,58,19,13,1,-1,-1,-1
1877,68,441,70,25,18,1,-1,-1,-1
1877,69,388,93,26,23,1,-1,-1,-1
1877,70,432,138,41,33,1,-1,-1,-1
1877,71,288,145,48,31,1,-1,-1,-1
1878,67,410,57,18,13,1,-1,-1,-1
1878,68,441,69,25,18,1,-1,-1,-1
1878,69,390,92,24,22,1,-1,-1,-1
1878,70,433,136,39,31,1,-1,-1,-1
1878,71,291,142,47,30,1,-1,-1,-1
1879,67,410,57,18,13,1,-1,-1,-1
1879,68,441,68,25,18,1,-1,-1,-1
1879,69,390,90,25,23,1,-1,-1,-1
1879,70,434,133,38,31,1,-1,-1,-1
1879,71,294,139,46,30,1,-1,-1,-1
1880,67,410,56,18,13,1,-1,-1,-1
1880,68,441,68,24,17,1,-1,-1,-1
1880,69,391,90,25,21,1,-1,-1,-1
1880,70,434,131,38,30,1,-1,-1,-1
1880,71,298,136,44,29,1,-1,-1,-1
1881,67,410,56,18,13,1,-1,-1,-1
1881,68,441,67,24,17,1,-1,-1,-1
1881,69,392,88,24,22,1,-1,-1,-1
1881,70,434,129,38,29,1,-1,-1,-1
1881,71,301,133,43,28,1,-1,-1,-1
1882,68,441,66,24,18,1,-1,-1,-1
1882,69,393,87,23,21,1,-1,-1,-1
1882,70,435,127,37,29,1,-1,-1,-1
1882,71,304,130,42,27,1,-1,-1,-1
1883,68,441,66,24,17,1,-1,-1,-1
1883,69,394,86,23,21,1,-1,-1,-1
1883,70,435,125,37,29,1,-1,-1,-1
1883,71,307,127,41,27,1,-1,-1,-1
1884,68,442,65,23,17,1,-1,-1,-1
1884,69,395,85,23,21,1,-1,-1,-1
1884,70,436,124,36,28,1,-1,-1,-1
1884,71,310,124,40,26,1,-1,-1,-1
1885,68,442,64,22,17,1,-1,-1,-1
1885,69,396,84,22,20,1,-1,-1,-1
1885,70,436,122,36,28,1,-1,-1,-1
1885,71,314,121,38,25,1,-1,-1,-1
1886,68,442,64,22,16,1,-1,-1,-1
1886,69,397,83,21,20,1,-1,-1,-1
1886,70,436,120,36,28,1,-1,-1,-1
1886,71,316,119,38,24,1,-1,-1,-1
1887,68,442,63,22,16,1,-1,-1,-1
1887,69,398,82,21,20,1,-1,-1,-1
1887,70,436,118,36,28,1,-1,-1,-1
1887,71,320,117,36,24,1,-1,-1,-1
1888,68,442,62,22,16,1,-1,-1,-1
1888,69,399,81,21,19,1,-1,-1,-1
1888,70,437,116,35,28,1,-1,-1,-1
1888,71,322,115,36,23,1,-1,-1,-1
1889,68,442,62,22,15,1,-1,-1,-1
1889,69,400,80,20,19,1,-1,-1,-1
1889,70,437,115,35,27,1,-1,-1,-1
1889,71,326,113,34,23,1,-1,-1,-1
1890,68,442,61,22,15,1,-1,-1,-1
1890,69,400,79,20,19,1,-1,-1,-1
1890,70,437,113,35,26,1,-1,-1,-1
1890,71,327,111,35,23,1,-1,-1,-1
1891,68,442,60,22,16,1,-1,-1,-1
1891,69,400,78,21,19,1,-1,-1,-1
1891,70,438,111,34,26,1,-1,-1,-1
1891,71,329,109,34,23,1,-1,-1,-1
1892,68,442,60,22,15,1,-1,-1,-1
1892,69,401,78,21,18,1,-1,-1,-1
1892,70,438,110,34,25,1,-1,-1,-1
1892,71,330,108,34,22,1,-1,-1,-1
1893,68,442,59,22,15,1,-1,-1,-1
1893,69,402,77,20,19,1,-1,-1,-1
1893,70,438,108,34,25,1,-1,-1,-1
1893,71,332,106,33,22,1,-1,-1,-1
1894,68,442,59,21,15,1,-1,-1,-1
1894,69,402,76,20,18,1,-1,-1,-1
1894,70,438,106,34,26,1,-1,-1,-1
1894,71,334,104,32,22,1,-1,-1,-1
1895,68,442,58,21,15,1,-1,-1,-1
1895,69,402,76,21,18,1,-1,-1,-1
1895,70,438,105,34,25,1,-1,-1,-1
1895,71,336,102,32,22,1,-1,-1,-1
1896,68,442,58,21,15,1,-1,-1,-1
1896,69,403,75,21,17,1,-1,-1,-1
1896,70,439,104,32,24,1,-1,-1,-1
1896,71,338,101,31,21,1,-1,-1,-1
1897,68,442,58,21,14,1,-1,-1,-1
1897,69,404,74,20,18,1,-1,-1,-1
1897,70,439,103,32,24,1,-1,-1,-1
1897,71,339,99,31,21,1,-1,-1,-1
1898,68,442,57,21,15,1,-1,-1,-1
1898,69,404,74,20,17,1,-1,-1,-1
1898,70,439,102,31,24,1,-1,-1,-1
1898,71,341,98,30,20,1,-1,-1,-1
1899,68,442,57,21,15,1,-1,-1,-1
1899,69,405,73,20,17,1,-1,-1,-1
1899,70,439,100,31,24,1,-1,-1,-1
1899,71,342,96,30,20,1,-1,-1,-1
1900,68,442,56,20,15,1,-1,-1,-1
1900,69,405,72,21,17,1,-1,-1,-1
1900,70,439,99,31,23,1,-1,-1,-1
1900,71,344,94,30,20,1,-1,-1,-1
1901,68,442,56,20,15,1,-1,-1,-1
1901,69,406,72,20,16,1,-1,-1,-1
1901,70,440,98,30,23,1,-1,-1,-1
1901,71,346,92,29,20,1,-1,-1,-1
1902,68,442,56,20,14,1,-1,-1,-1
1902,69,406,71,20,16,1,-1,-1,-1
1902,70,440,96,30,23,1,-1,-1,-1
1902,71,348,91,28,19,1,-1,-1,-1
1903,68,442,55,20,15,1,-1,-1,-1
1903,69,407,70,20,16,1,-1,-1,-1
1903,70,440,95,30,22,1,-1,-1,-1
1903,71,350,89,27,19,1,-1,-1,-1
1904,68,442,55,20,15,1,-1,-1,-1
1904,69,407,70,21,15,1,-1,-1,-1
1904,70,441,93,29,23,1,-1,-1,-1
1904,71,351,88,27,19,1,-1,-1,-1
1905,68,442,54,20,15,1,-1,-1,-1
1905,69,408,69,20,15,1,-1,-1,-1
1905,70,441,92,29,22,1,-1,-1,-1
1905,71,352,88,27,18,1,-1,-1,-1
1906,68,442,54,20,15,1,-1,-1,-1
1906,69,408,68,21,15,1,-1,-1,-1
1906,70,442,90,28,22,1,-1,-1,-1
1906,71,354,87,26,18,1,-1,-1,-1
1907,68,442,54,20,14,1,-1,-1,-1
1907,69,409,68,20,14,1,-1,-1,-1
1907,70,442,89,27,22,1,-1,-1,-1
1907,71,354,86,27,18,1,-1,-1,-1
1908,68,442,53,20,15,1,-1,-1,-1
1908,69,409,67,20,15,1,-1,-1,-1
1908,70,442,88,26,22,1,-1,-1,-1
1908,71,355,85,27,18,1,-1,-1,-1
1909,68,442,53,19,15,1,-1,-1,-1
1909,69,410,66,20,15,1,-1,-1,-1
1909,70,442,87,25,22,1,-1,-1,-1
1909,71,356,84,26,18,1,-1,-1,-1
1910,68,442,52,19,15,1,-1,-1,-1
1910,69,410,66,20,14,1,-1,-1,-1
1910,70,442,86,26,22,1,-1,-1,-1
1910,71,357,83,26,17,1,-1,-1,-1
1911,68,442,52,19,15,1,-1,-1,-1
1911,69,410,65,20,15,1,-1,-1,-1
1911,70,442,86,27,21,1,-1,-1,-1
1911,71,358,82,26,17,1,-1,-1,-1
1912,68,442,52,19,14,1,-1,-1,-1
1912,69,411,64,19,15,1,-1,-1,-1
1912,70,442,86,28,20,1,-1,-1,-1
1912,71,359,81,26,17,1,-1,-1,-1
1913,68,442,51,19,15,1,-1,-1,-1
1913,69,411,64,20,14,1,-1,-1,-1
1913,70,442,84,27,21,1,-1,-1,-1
1913,71,360,80,26,17,1,-1,-1,-1
1914,68,442,51,19,15,1,-1,-1,-1
1914,69,412,63,19,15,1,-1,-1,-1
1914,70,442,83,26,21,1,-1,-1,-1
1914,71,361,79,25,17,1,-1,-1,-1
1915,68,442,50,18,15,1,-1,-1,-1
1915,69,412,62,19,15,1,-1,-1,-1
1915,70,442,82,26,21,1,-1,-1,-1
1915,71,362,78,25,16,1,-1,-1,-1
1916,68,442,50,18,15,1,-1,-1,-1
1916,69,412,61,20,15,1,-1,-1,-1
1916,70,442,81,25,21,1,-1,-1,-1
1916,71,362,77,26,16,1,-1,-1,-1
1917,68,442,50,18,14,1,-1,-1,-1
1917,69,413,61,19,15,1,-1,-1,-1
1917,70,442,80,24,21,1,-1,-1,-1
1917,71,363,76,25,16,1,-1,-1,-1
1917,73,382,358,107,112,1,-1,-1,-1
1918,68,442,49,18,15,1,-1,-1,-1
1918,69,414,60,18,15,1,-1,-1,-1
1918,70,442,79,24,21,1,-1,-1,-1
1918,71,364,75,25,16,1,-1,-1,-1
1918,72,180,293,163,155,1,-1,-1,-1
1918,73,386,346,103,105,1,-1,-1,-1
1919,68,442,49,18,15,1,-1,-1,-1
1919,69,414,59,18,15,1,-1,-1,-1
1919,70,442,78,24,21,1,-1,-1,-1
1919,71,365,74,25,16,1,-1,-1,-1
1919,72,189,284,157,149,1,-1,-1,-1
1919,73,390,334,99,98,1,-1,-1,-1
1920,68,442,48,18,15,1,-1,-1,-1
1920,69,414,59,19,15,1,-1,-1,-1
1920,70,442,78,24,20,1,-1,-1,-1
1920,71,366,73,25,15,1,-1,-1,-1
1920,72,199,274,151,144,1,-1,-1,-1
1920,73,394,321,95,92,1,-1,-1,-1
1921,68,442,48,18,15,1,-1,-1,-1
1921,69,415,58,18,15,1,-1,-1,-1
1921,70,442,77,24,20,1,-1,-1,-1
1921,71,367,72,25,16,1,-1,-1,-1
1921,72,209,264,145,139,1,-1,-1,-1
1921,73,398,309,92,85,1,-1,-1,-1
1922,68,442,48,18,14,1,-1,-1,-1
1922,69,415,57,18,15,1,-1,-1,-1
1922,70,442,76,24,20,1,-1,-1,-1
1922,71,368,71,24,15,1,-1,-1,-1
1922,72,219,255,139,133,1,-1,-1,-1
1922,73,403,296,87,80,1,-1,-1,-1
1923,68,442,47,18,15,1,-1,-1,-1
1923,69,416,56,18,15,1,-1,-1,-1
1923,70,442,75,24,20,1,-1,-1,-1
1923,71,368,70,24,16,1,-1,-1,-1
1923,72,228,247,134,127,1,-1,-1,-1
1923,73,407,284,83,73,1,-1,-1,-1
1924,69,416,56,18,15,1,-1,-1,-1
1924,70,442,74,24,20,1,-1,-1,-1
1924,71,369,70,24,15,1,-1,-1,-1
1924,72,237,239,128,122,1,-1,-1,-1
1924,73,409,276,81,70,1,-1,-1,-1
1925,69,416,55,18,15,1,-1,-1,-1
